time_s,com_x_mean,com_x_std,com_y_mean,com_y_std,com_z_mean,com_z_std,std_x_mean,std_x_std,std_y_mean,std_y_std,std_z_mean,std_z_std,v_x_mean,v_x_std,v_y_mean,v_y_std,v_z_mean,v_z_std,velocity_x_calc,velocity_y_calc,velocity_z_calc
1437.55,25.30322593,0.2575514865692402,7.42879243,0.09273309119571202,0.08802360000000001,0.18222570174762434,3.7555653,0.19496321978226733,1.03979639,0.25142708478184445,2.3850337600000002,0.11135299788647557,0.0233953155,0.0026386895847743666,0.011431533300000001,0.001525889530201944,-0.00021824679999999999,0.0012717224263909229,0.00039464999998983785,0.0015037000000006628,-0.0007422500000067167
1437.65,25.30319668,0.25763775323303717,7.4288548500000005,0.0926507688192357,0.08824819,0.18208698437450138,3.7553033699999996,0.1947778889282004,1.0400244600000002,0.25134106069466555,2.38508343,0.11147409503931138,0.023580910899999998,0.0025055184772825425,0.0114412823,0.0014761770211356767,-0.0002327565,0.0013584017660266026,0.0024451000000169643,0.00031520000000284654,0.000630349999996116
1437.75,25.30371495,0.257454032132692,7.428855469999999,0.09271063561125835,0.08814967,0.18203076834337067,3.7554759,0.1945623425636849,1.0399479999999999,0.2515930445688317,2.38508805,0.11115752486089052,0.0236007708,0.002707959713644309,0.0115349433,0.0016520988075130287,-0.00022650070000000003,0.001438774567517743,0.003363850000013713,-0.0025819000000026904,-0.0023813500000022247
1437.85,25.30386945,0.2579544597744004,7.42833847,0.09307088673861562,0.08777191999999999,0.18198019007349525,3.7552212600000003,0.1947429617056578,1.0402958900000001,0.25166714202988993,2.384859,0.11163912140717368,0.0234313207,0.002621312979884627,0.011551150999999999,0.0016819470175127994,-0.0001264069,0.0015182101542061748,0.0007645000000167101,0.000588799999995615,-0.0007515000000067329
1437.95,25.303867850000003,0.2580302448718634,7.42897323,0.09323962198083176,0.08799937,0.18229649128815625,3.7555595499999996,0.19421133747265285,1.03991945,0.25152592184634587,2.38471389,0.11225676483774269,0.0234162465,0.0026117090572717137,0.011603997800000002,0.0017546137662852001,-0.0001740177,0.0012621652634838127,0.00022045000000048276,0.003228649999989841,0.0022346999999994233
1438.05,25.30391354,0.2582638455501893,7.4289841999999995,0.09325970720790973,0.08821886,0.18191661912746757,3.75563622,0.19471180811513786,1.03921334,0.2514111535778753,2.3851878600000003,0.11287061088295433,0.0235005788,0.0025043798761681746,0.0116645312,0.0017486870248438198,-0.0002539972,0.0012863292130758295,0.0028847999999754848,0.000801300000006222,0.0003775500000040566
1438.15,25.30444481,0.25866188847717736,7.429133490000001,0.09311732261182049,0.08807488000000001,0.1818768667213324,3.75572544,0.19433875603834586,1.0390851,0.2510233971742454,2.38484053,0.11266875291088493,0.0234314197,0.0024054258077061325,0.011627073000000002,0.0016452013559829944,-0.000225266,0.0012880912377223012,0.003179500000001667,0.0007447500000026253,-0.0017110500000002138
1438.25,25.304549440000002,0.25862719742342893,7.42913315,0.09339991123374909,0.08787665,0.18170710932992656,3.7558481799999996,0.19405650100278019,1.03890949,0.25133785403777326,2.38500705,0.11284829377185857,0.0235779474,0.0024852717004114257,0.0116169156,0.001596229939180443,-0.00020551100000000002,0.001294879792667874,-0.0008784500000018625,0.0029945499999968206,-0.00034750000000038916
1438.35,25.30426912,0.2583039131262411,7.429732400000001,0.09331518088984801,0.08800538,0.1817772587718877,3.7558968800000003,0.19349247874742792,1.03886601,0.25131801264876985,2.3851164,0.11306923949322269,0.0236010106,0.0025740614136429804,0.0115217968,0.001520003277212629,-0.0001240421,0.0013287790338398307,-0.003035600000004024,0.004095100000000684,-0.00032714999999627903
1438.45,25.30394232,0.2584240896283081,7.42995217,0.09315284451379476,0.08781122,0.18198829619198098,3.75542409,0.19371446397758524,1.03899422,0.25193886423874884,2.38528795,0.11292498545274425,0.0235385008,0.0025218035924204746,0.0114710138,0.001437352519358639,-0.0001608366,0.001280838541743887,-0.0005398499999955675,0.0010422999999946114,-0.001813799999999255
1438.55,25.30416115,0.2583724821979283,7.42994086,0.09323495556080161,0.08764262,0.1818898861691931,3.75550993,0.19295540600279149,1.0392315600000002,0.2522490745733621,2.38547251,0.11258446963484581,0.0233401858,0.002478318252506613,0.0115345384,0.0013924489632042992,-0.00017640379999999997,0.0012087269117193953,0.00047385000000588207,0.0007506999999975505,0.00022824999999554452
1438.65,25.30403709,0.2584822539331968,7.43010231,0.09348043049023813,0.08785686999999999,0.18200243910063102,3.75548321,0.19278430231519755,1.03879861,0.2522629617392384,2.38553281,0.11279412873776286,0.0233532202,0.002673119739579818,0.0116295273,0.0016201846714787348,-0.0001268006,0.0013259466210890295,-0.0005653499999880296,-0.002285250000007011,0.001791699999998786
1438.75,25.304048079999998,0.2582737500697751,7.429483810000001,0.09374799493513154,0.08800096,0.18153398828663164,3.75510965,0.19232284927291401,1.03895314,0.25145465161682296,2.38529308,0.11272524786647935,0.0233754508,0.002500411147944071,0.011658482500000001,0.0015695003904146914,-5.7169099999999994e-05,0.001277462914625163,0.000544249999975932,-0.002643299999995463,0.00055185000000052
1438.85,25.304145939999998,0.25866029120078915,7.42957365,0.09359425712453961,0.08796723999999999,0.18128120488335794,3.75517418,0.19242958098506713,1.03847301,0.251526413727216,2.3855436599999997,0.11267797904067736,0.023281681000000002,0.002432480745183377,0.0115734568,0.0015067876367854413,-3.3536199999999986e-05,0.0013173568039152406,-0.0011491999999719837,-0.00151324999998792,-0.004235999999990192
1438.95,25.303818240000002,0.258531253824764,7.429181160000001,0.09330038230542122,0.08715376,0.1812987501163199,3.75491601,0.19177751471292073,1.03866571,0.2508931989788972,2.38554626,0.11271600511615841,0.023524321700000003,0.0027374512552512924,0.0115920162,0.0015820323925209033,0.00010778620000000002,0.001401597504141513,-0.0009854999999987513,-0.0017919000000006235,-0.004797099999991228
1439.05,25.303948839999997,0.2587821870705258,7.429215269999999,0.09310803558882094,0.08700782,0.18130020482465603,3.75536445,0.19227541862463934,1.03848403,0.2507771896145234,2.38535567,0.11257562230893305,0.0235437982,0.0025818525294655846,0.0115545696,0.001618686735501569,0.0001264141,0.0013544544291539445,-0.00011985000001857316,0.0001240499999966005,0.000884199999994395
1439.15,25.303794269999997,0.2586900944513134,7.429205970000001,0.09321071959503012,0.0873306,0.18138036699453092,3.75507539,0.19155346467186618,1.03840952,0.25096369772923105,2.38532782,0.1123722352211325,0.023560807700000002,0.0024421191913155324,0.011530224300000001,0.0015380543614470108,7.60218e-05,0.0013199843603751945,0.0011631000000136282,-6.049999999646616e-05,0.00424060000000126
1439.25,25.30418146,0.2588096812924418,7.429203169999999,0.09321972943156427,0.08785594,0.18111752271740383,3.7552790299999996,0.19134248600959594,1.0378573500000001,0.25061710539746795,2.3857755,0.11250961233022258,0.0235181553,0.0028174047469356374,0.0116720977,0.0017400490217939764,-1.0307000000000003e-05,0.0012117804216465369,0.003915300000016941,0.001187049999998635,0.0027153000000025296
1439.35,25.30457733,0.2586266644771319,7.42944338,0.0936782842099534,0.08787366,0.18108808617005076,3.75491307,0.19158957247021113,1.0376535199999999,0.25081383431889687,2.38558835,0.11251939293837172,0.0234361767,0.0025663079792345527,0.011620622899999999,0.0016012237949713383,-3.6110000000000654e-07,0.001370212298623384,0.0001307500000109485,0.0006633000000064726,0.0007559999999985356
1439.45,25.30420761,0.2588887846904596,7.42933583,0.09381432490507552,0.08800714,0.1809659122463452,3.75535167,0.19162344683938648,1.0381052800000001,0.25119693554466765,2.3858608,0.1123109625473989,0.0234969123,0.002372990054123575,0.011573971800000001,0.0015049207493126934,4.539590000000001e-05,0.0014419473485996375,-0.002281650000014679,0.0006850500000012971,0.0007138999999983797
1439.55,25.304121,0.2592622452316297,7.42958039,0.09419064045847456,0.08801644,0.1808534637777516,3.75475927,0.19170546045393608,1.03809603,0.251336349928905,2.3858048199999997,0.11255335908286333,0.0236199855,0.0025662685090300165,0.011538866699999999,0.001549660980349016,-6.63518e-05,0.0014853571858609116,-0.0015161500000004935,0.0036217500000006453,0.0020149999999951596
1439.65,25.30390438,0.25976777249195054,7.430060180000001,0.09377222863157804,0.08841014,0.1812541747721239,3.75490293,0.19175520221435385,1.03773906,0.2509698487017719,2.38546365,0.11228223916761021,0.023648889899999997,0.00252940557083052,0.0115866934,0.0017131855449744886,-3.47787e-05,0.0014155287511429904,-0.0015421999999887248,8.674999999414013e-05,0.0017738999999947214
1439.75,25.30381256,0.2600171457584874,7.42959774,0.09389922565591374,0.08837122000000001,0.18124369384906097,3.75485909,0.19168651116710345,1.03799472,0.2517313562872608,2.3855195399999998,0.11266841796329574,0.0236118457,0.002399703806775965,0.0115465194,0.0016047265110782005,-5.046160000000001e-05,0.001352500707495265,0.0012028999999955658,-0.0016441500000041742,-0.0013624500000012363
1439.85,25.30414496,0.26039860688016314,7.42973135,0.09368814543073223,0.08813765,0.18124616976274052,3.75455607,0.19193736331182634,1.03764739,0.25162934060476694,2.38599529,0.11277283843896856,0.0237070268,0.002442903152424387,0.0115369209,0.0014697668537581915,2.4610399999999984e-05,0.0013739155886601895,0.0027145999999902415,-0.00024160000000250648,-0.0032329999999973213
1439.95,25.304355479999998,0.2602257726952075,7.42954942,0.09365639899780476,0.08772461999999999,0.18071295762554865,3.75475227,0.19153400131046472,1.03758824,0.2514518441986283,2.38644255,0.11249631477020158,0.0236561611,0.002408320706956057,0.0115311579,0.0012900395717298284,9.661810000000001e-05,0.0013443409567687242,0.0032855500000152915,0.0002931500000045162,-0.0030149999999967148
1440.05,25.30480207,0.260153102771661,7.429789980000001,0.0936254362791664,0.08753465,0.18063900814576664,3.75472122,0.19125114624918688,1.03775511,0.2515494476457195,2.38621595,0.11289964533037626,0.0236081472,0.0023049920607992637,0.0115054529,0.0012662812171566897,7.04699e-05,0.0013687135225182196,0.004246600000030298,-0.0007281499999933772,-0.00022480000000374423
1440.15,25.305204800000002,0.26044948753385255,7.42940379,0.0934223483121001,0.08767965999999999,0.1807600555352746,3.7546527800000002,0.19215266428265004,1.03813306,0.25118541935917144,2.38558453,0.11279406105232606,0.0236415539,0.002425929359609205,0.011496696399999999,0.0012839445588352584,8.745850000000001e-05,0.0014532551200947359,0.002288249999992331,-0.002293549999997424,0.001009449999998746
1440.25,25.30525972,0.2603928466961931,7.4293312700000005,0.09290632395920766,0.08773654,0.18094992845532787,3.7545607100000002,0.19234914937734396,1.03840454,0.2513872935638191,2.3857319599999998,0.11264490151117817,0.0235322418,0.0022813992908391053,0.0114494268,0.0012945954957381924,-4.46905e-05,0.0013889067594381127,0.0014947499999919955,-0.0018136000000126273,0.001335450000001237
1440.35,25.30550375,0.2603550844705437,7.429041069999999,0.09229655690276954,0.08794675,0.18104951245621687,3.7540952499999998,0.19256776935230016,1.03807055,0.2508758327037411,2.38589434,0.11284429407013125,0.023604698900000002,0.0024600518980720447,0.0115161038,0.0012953686282015822,-5.380759999999999e-05,0.0014102181057173999,0.0009003500000233089,-0.0008397500000043578,0.002073249999999527
1440.45,25.30543979,0.2600304112869619,7.42916332,0.09233887155952529,0.08815118999999999,0.1811298511996573,3.75402229,0.19257263110340145,1.0380822600000001,0.2511018120171886,2.38581446,0.11282578001963373,0.0235771157,0.0022815326859825123,0.0115466171,0.0012007145123753935,1.216669999999999e-05,0.0013596505439118195,0.0011128999999954203,0.0016864000000040846,0.00014514999999565292
1440.55,25.30572633,0.25982370492853196,7.4293783499999995,0.0925186133418266,0.08797578,0.1804218374474407,3.7540904,0.19274074707447902,1.03770989,0.25152957310917284,2.38573381,0.11268301705922504,0.023667001700000002,0.0024727356110873454,0.0114938458,0.001433022478041458,-4.226399999999987e-06,0.001406828561211868,0.0013150000000052842,0.003457650000001422,-0.00029865000000317554
1440.65,25.30570279,0.2596380790360323,7.429854850000001,0.09223661652821673,0.08809146,0.1800406299805304,3.75350079,0.19293224482522062,1.03764062,0.25108229475752103,2.38542598,0.11289978133573222,0.023564393200000002,0.0024160757270951473,0.011475705000000001,0.0014621638424218606,5.33259e-05,0.0013058280481601735,0.0021499500000032867,0.00251749999998907,1.204999999743217e-05
1440.75,25.30615632,0.2592371727995984,7.42988185,0.09268504675625731,0.08797819000000001,0.18029267379619085,3.7534328900000005,0.19277641764410622,1.03752416,0.2513029182335561,2.38553154,0.1127566173265125,0.0235174911,0.0025112750062134,0.011431847399999999,0.001448016042750867,2.4892900000000004e-05,0.0013832838907048056,0.0028115999999869246,-0.00018950000000472755,0.0006111000000005862
1440.85,25.30626511,0.25937381145618965,7.429816949999999,0.09272864960606929,0.08821368,0.1800555919632881,3.7539837,0.19301556057115177,1.0376732199999998,0.25112303621510007,2.3854357,0.11261763234108198,0.0234770739,0.0024358315823292294,0.0114414302,0.001344578389383051,-2.9744199999999992e-05,0.001366908617899248,0.0023760500000094,-0.001433499999997423,0.0008669500000031416
1440.95,25.30663153,0.2588041452993568,7.42959515,0.09269723332695652,0.08815158000000001,0.18009626926635705,3.75410465,0.1932834669300834,1.03727358,0.2508842917137514,2.38514608,0.11237275045841622,0.0234707467,0.0025166629225378753,0.0113733772,0.001328875283108512,-8.839070000000001e-05,0.001405262716877154,0.0032804500000196413,-0.003767449999998007,0.0007632500000029907
1441.05,25.3069212,0.2584059997313364,7.42906346,0.09296662910702774,0.08836633,0.1804877650151465,3.7541178200000003,0.1927532571187487,1.0376277299999999,0.25112614408730655,2.38534336,0.11241730392501004,0.0235272672,0.0026191893640019944,0.0114778256,0.001372940623872509,-0.0001686376,0.0013975298975296133,0.001746099999976991,-0.002867049999998983,0.0005316000000035181
1441.15,25.306980749999997,0.25812615941796013,7.4290217400000005,0.09305130314304365,0.0882579,0.18052829827982117,3.75438938,0.19279117102022353,1.03752384,0.25164010578219675,2.3857191,0.1121919403597552,0.0235467816,0.0025003204384899842,0.0113715185,0.0011808954630128756,-0.000190699,0.001210207643502936,-0.00031255000001806366,2.4999999936881068e-06,-0.0030310500000037544
1441.25,25.30685869,0.25824561807669094,7.42906396,0.0932145363851223,0.08776012,0.1808185575261678,3.75443754,0.1928004912397038,1.03725132,0.25191775915118636,2.38548888,0.11215026210242227,0.0234385984,0.002539318677317834,0.011425824099999999,0.0012864469752553456,-0.0001740419,0.0012262770067988,-8.14499999819418e-05,0.0010460499999993544,-0.0008598500000007725
1441.35,25.30696446,0.25789484626931025,7.42923095,0.09327414552187478,0.08808593,0.18111153625802676,3.7545959,0.19248188527846857,1.03709268,0.2515079065189664,2.3855901,0.11183799107931326,0.0236309463,0.0025199104503043036,0.0114550714,0.0014047674583454386,-0.00018951080000000002,0.0014079914703050863,-0.0005987499999946522,0.00016500000000263526,0.0008162500000054029
1441.45,25.30673894,0.25757985352326584,7.429096959999999,0.09345734480920298,0.08792337,0.18139314986557412,3.7544122399999997,0.1924395355879751,1.03741212,0.25205837462659236,2.38567262,0.1115449561699912,0.023507363099999998,0.0024589585526634153,0.011426626,0.0013939823181508334,-0.0001083233,0.0014058682260037676,-0.0031052000000215685,-0.00014819999999104994,-0.0029928500000023783
1441.55,25.306343419999997,0.2574541882285621,7.42920131,0.09345658839459894,0.08748736000000001,0.1817198505229165,3.7541842400000003,0.1927600476766527,1.0369298200000001,0.25216018451539085,2.3857037,0.11137552718622755,0.0237200929,0.002341039841882535,0.0114012093,0.0012433840228990058,-9.10131e-05,0.0012327004514854018,-0.0005283499999961805,-0.00020589999999742759,5.51499999900118e-05
1441.65,25.306633270000003,0.25770502663272743,7.42905578,0.09347619606606485,0.08793440000000001,0.1818832609454246,3.75404166,0.19315741855322524,1.03697577,0.2519107779581731,2.38584164,0.11115822165038058,0.0238316515,0.002464960380947154,0.0114257193,0.0013442054135385606,-7.387319999999999e-05,0.0012256283242005244,0.0004833500000103186,0.0010483500000049162,0.0018205499999934815
1441.75,25.306440090000002,0.2578510996935903,7.42941098,0.09319152267651416,0.08785147,0.18185268769409144,3.7538224700000002,0.19347606245648516,1.0366199600000001,0.25183103870971607,2.38564878,0.11134433088175906,0.023962702199999998,0.0026655196960877017,0.011526740099999998,0.0015949477830244912,-0.0001002605,0.0012988330934081067,-0.0019499500000108583,0.003552200000008554,-0.0004378000000003768
1441.85,25.30624328,0.2583596963385799,7.42976622,0.09336119781334737,0.08784684000000001,0.18240646100668761,3.7539601700000005,0.1937923944791976,1.03654359,0.25165183203800195,2.3858477099999997,0.11156361423102422,0.0240054606,0.002978595798393551,0.0115673455,0.0019631900786525876,-5.08751e-05,0.0011786449328985659,-0.002736500000011688,0.000231800000008775,-0.0008762999999978871
1441.95,25.305892789999998,0.25811811162620985,7.42945734,0.09327038759437237,0.08767621,0.1820519987227145,3.75407646,0.194052504135299,1.0364932,0.25168459878562055,2.38577077,0.11134449716363774,0.023968840399999997,0.0026602391243516345,0.011499227999999998,0.0016485863225328618,-1.170849999999999e-05,0.0011906249708785487,-0.0033572999999904596,6.98500000098079e-05,0.001770050000007517
1442.05,25.30557182,0.2581473620070906,7.42978019,0.09325054666481458,0.08820085000000001,0.18215639381028373,3.75381538,0.19418292119008498,1.0364611,0.2524485865310504,2.38563232,0.11125212600260093,0.0237950299,0.0024281212376361257,0.0116489139,0.0016377257511653444,-3.18003e-05,0.0011458035772836767,-0.0038771999999909212,0.0020135999999979504,0.004185800000001461
1442.15,25.30511735,0.257702871861969,7.429860059999999,0.09296298997084605,0.08851337000000001,0.1819378666251038,3.7536890900000004,0.19361690079039762,1.03687514,0.2525828598487918,2.38573427,0.1109264753852343,0.023835990900000003,0.0024529718565537264,0.0116210483,0.001509116323337518,-7.54697e-05,0.001057390389060581,-0.0005117999999981748,-0.000541200000007791,0.000674999999994208
1442.25,25.305469459999998,0.25815098790700397,7.4296719499999995,0.09275259996305539,0.08833585,0.18191783690742994,3.75394259,0.19349561778432936,1.03690835,0.2527641712438562,2.38612928,0.11091973158701277,0.0239032541,0.002681360819405441,0.0116119732,0.0013821446617353025,-0.000162672,0.0011704102301321444,0.0018283000000138827,0.0007789000000002488,-0.0007885000000008024
1442.35,25.30548301,0.25851684683057347,7.430015839999999,0.09255618038799214,0.08835567,0.1817042400311953,3.75405976,0.19391375175432182,1.0367501300000002,0.252054790504597,2.38608477,0.11086691421261513,0.0237957772,0.0024682322298010054,0.011563491399999999,0.00134772648851407,-0.00011368729999999999,0.0012018155826551916,-0.0026913999999891303,0.0014515500000058523,2.3300000000447962e-05
1442.45,25.304931179999997,0.2579806932939203,7.42996226,0.09214139571251824,0.08834051000000001,0.1817758023392294,3.75374162,0.19416185777521497,1.03706079,0.25208406875153616,2.38616762,0.11051257079688705,0.023712423299999997,0.0024818985256977602,0.0115843855,0.0014117614557617355,-0.00017965479999999999,0.001179288309715344,-0.0017379499999776726,-0.00044540000000381497,-0.0019319000000035391
1442.55,25.305135420000003,0.25815572574207574,7.42992676,0.09189906023734673,0.08796929,0.18191949086986087,3.75386178,0.194099374456789,1.03743526,0.2518520002635274,2.3860805099999998,0.1100232685809793,0.023795830000000004,0.0025143106248115814,0.0116428922,0.0013163213532544002,-0.0002311946,0.0012662385109316907,0.0012074500000096577,0.00023784999999776346,-0.003305300000000233
1442.65,25.30517267,0.2584682237707238,7.43000983,0.09141085821485781,0.08767944999999999,0.1824410833613087,3.7540789599999997,0.1941735585222935,1.03720792,0.25183858577306106,2.38601456,0.10988133495604992,0.023852089200000003,0.0026588111951505577,0.011637953400000001,0.001413006261608164,-6.139800000000001e-05,0.0012759933624894653,0.00038444999999853735,-3.6900000004891353e-05,-0.0015357499999966162
1442.75,25.30521231,0.25862870036755803,7.42991938,0.09139944896412164,0.08766214,0.18282459042856936,3.75398665,0.19432494210904683,1.03786455,0.25154522280208985,2.38646367,0.10966344965807978,0.0238296662,0.0026207360961269994,0.0115539217,0.0013240868186944975,-4.7091399999999994e-05,0.0011817349908836703,-0.0013053999999783628,-0.0009422500000013656,0.0026309000000023786
1442.85,25.304911590000003,0.2595391797188885,7.42982138,0.09168002648879142,0.08820563,0.182686269280008,3.75424391,0.19395620760711746,1.03782874,0.2515730147478173,2.38705559,0.10945444230881277,0.0237832898,0.002521173435175434,0.0114635584,0.0013668448120365945,-5.869039999999999e-05,0.00127854055178134,-0.0007238000000171496,-0.0009640500000003271,-0.0012723999999844082
1442.95,25.30506755,0.259476025866324,7.429726570000001,0.09168003677351463,0.08740766000000001,0.1825769190034499,3.75436488,0.19344130303579823,1.03804612,0.2518372374291078,2.3869971899999998,0.10936075504944043,0.0238014969,0.002700505920033271,0.0114969546,0.0015457233107156456,-9.16301e-05,0.001241802595780774,-0.000555000000034056,-0.0006495499999985554,-0.005232349999992503
1443.05,25.30480059,0.2594772883076608,7.42969147,0.09196043971773907,0.08715916,0.18256823768832467,3.75386199,0.19370876175124843,1.03793904,0.25206087607459676,2.3872002699999997,0.10939831435000881,0.02385361,0.002751644360910638,0.011516869300000001,0.0016228598330377713,4.3577899999999995e-05,0.0013597884985602565,-0.003122599999997533,-0.002959099999998216,-0.0005186500000045058
1443.15,25.304443029999998,0.2597333844800931,7.429134749999999,0.09144589689878764,0.08730392999999999,0.18250190569561298,3.7540153800000002,0.19344766086885606,1.0382892400000001,0.25216546062885775,2.38730887,0.10923820010590102,0.0239915798,0.0031100191501281143,0.0116722799,0.002310300751876299,-1.787560000000001e-05,0.001426605096842858,-0.0012882499999875563,-0.0030037999999876774,0.0006640999999980579
1443.25,25.30454294,0.2596779838205532,7.4290907100000005,0.09125891742742837,0.08729198,0.1826803796793667,3.7536325799999997,0.19422181869162483,1.0383513899999999,0.2519848040514074,2.38712212,0.10899041260590606,0.0237268931,0.002316075388793538,0.011646236999999999,0.001508264089466678,3.94793e-05,0.0012138109124540091,0.00020660000001271328,-0.0007965499999968984,-0.002321950000002071
1443.35,25.30448435,0.2593799733499052,7.42897544,0.09173860705763494,0.08683953999999999,0.18244992465527507,3.75354713,0.19412091412613103,1.03807323,0.2516301109452529,2.38713512,0.10910652911851104,0.0237950865,0.0024854564637991883,0.011612662000000001,0.0014857176227580178,5.8126700000000014e-05,0.0012619901250898735,-0.0012642000000084863,0.0010601500000007036,-0.0005564000000088942
1443.45,25.3042901,0.25963881346833,7.429302740000001,0.09176122908265787,0.08718070000000001,0.18252912442761873,3.75346263,0.19411360654860385,1.03779031,0.25184186940520625,2.38744831,0.10903258022369387,0.023796718600000002,0.0026324905448942477,0.0115511907,0.001624752635191625,0.00020705689999999999,0.0012701916986154914,-0.00011430000000700602,0.0008156499999927291,0.0017417499999957675
1443.55,25.304461489999998,0.25964816079785147,7.42913857,0.0921280001911321,0.08718788999999999,0.1829280446259254,3.7537471399999998,0.1937189835071693,1.03792208,0.25143124007230394,2.38736543,0.10920623483100572,0.023879403,0.0024865535341725624,0.0116136642,0.0015307824230370401,0.00010419639999999999,0.0012893632662600745,-0.0002837000000113221,-0.000906850000006898,-9.199999999875974e-06
